# p_gamma for M_PBH = 0.5 M_sun.
# Columns are: <sigma v> (cm^3/s), m_DM (GeV), p_gamma, MC error.
1.458409882943980377e-20 4.175318936560400118e+01 1.535660571354745089e-02 2.148805223144879416e-04
1.458409882943980377e-20 5.298316906283707084e+01 1.336589740424178746e-02 1.964660415921890967e-04
1.458409882943980377e-20 6.723357536499334230e+01 1.207668866274442046e-02 1.847684740332999757e-04
1.458409882943980377e-20 8.531678524172805567e+01 1.159256581839281791e-02 1.795329870269207957e-04
1.458409882943980377e-20 1.082636733874054045e+02 9.421900568227647640e-03 1.587570641437788146e-04
1.458409882943980377e-20 1.373823795883263870e+02 8.232484713144151353e-03 1.452483788140101649e-04
1.458409882943980377e-20 1.743328822199987371e+02 7.065354279166540831e-03 1.330491834403227120e-04
1.458409882943980377e-20 2.212216291070450325e+02 5.369908212461678952e-03 1.133483676359154030e-04
1.458409882943980377e-20 2.807216203941175650e+02 4.223365977386114509e-03 9.847614840681474769e-05
1.458409882943980377e-20 3.562247890262444230e+02 3.505180927077300879e-03 5.432284225903135830e-05
1.458409882943980377e-20 4.520353656360240393e+02 2.656275873497890381e-03 3.741053585032877898e-05
1.458409882943980377e-20 5.736152510448681596e+02 1.931207304773183359e-03 2.578881994428696103e-05
1.458409882943980377e-20 7.278953843983146044e+02 1.429291762172389506e-03 1.867803500633577135e-05
1.458409882943980377e-20 9.236708571873865594e+02 1.094278749905052512e-03 1.405588121323044961e-05
1.458409882943980377e-20 1.172102297533480623e+03 7.844336695939865562e-04 9.836009008700727485e-06
1.458409882943980377e-20 1.487352107293511835e+03 5.759344142522644953e-04 7.159537415955095404e-06
1.458409882943980377e-20 1.887391822135097755e+03 4.220619199422359375e-04 5.224800285535701344e-06
1.458409882943980377e-20 2.395026619987485901e+03 2.973943793619449939e-04 3.653388485219005963e-06
1.458409882943980377e-20 3.039195382313198024e+03 2.166274300153097081e-04 2.656439350208541530e-06
1.458409882943980377e-20 3.856620421163472201e+03 1.590166049138138607e-04 1.938874429354748908e-06
1.458409882943980377e-20 4.893900918477494088e+03 1.084787524910314684e-04 1.334116150469853194e-06
1.458409882943980377e-20 6.210169418915616006e+03 7.910548771638025768e-05 9.649123054132302373e-07
1.458409882943980377e-20 7.880462815669912743e+03 5.786545555794047404e-05 7.019510028772625382e-07
1.458409882943980377e-20 1.000000000000000000e+04 4.140819423605813956e-05 5.019334953347105427e-07
1.768038178457201370e-20 1.000000000000000000e+01 1.527937652145858194e-02 2.138421379519505662e-04
1.768038178457201370e-20 1.268961003167922108e+01 1.642999042158487660e-02 2.226556375137530663e-04
1.768038178457201370e-20 1.610262027560939302e+01 1.708747183060416522e-02 2.297305439825804278e-04
1.768038178457201370e-20 2.043359717856941771e+01 1.843902029992298616e-02 2.406244064443616387e-04
1.768038178457201370e-20 2.592943797404667094e+01 1.641325738847223756e-02 2.238705850974469019e-04
1.768038178457201370e-20 3.290344562312667875e+01 1.703168994397285044e-02 2.288275256610583248e-04
1.768038178457201370e-20 4.175318936560400118e+01 1.658570394156145059e-02 2.240330541063752787e-04
1.768038178457201370e-20 5.298316906283707084e+01 1.423689996166898480e-02 2.040864817394127083e-04
1.768038178457201370e-20 6.723357536499334230e+01 1.288029006183253819e-02 1.920767546770196159e-04
1.768038178457201370e-20 8.531678524172805567e+01 1.227237379181955398e-02 1.861813259020906588e-04
1.768038178457201370e-20 1.082636733874054045e+02 9.957882088115765917e-03 1.646010460402843288e-04
1.768038178457201370e-20 1.373823795883263870e+02 8.596059677492393428e-03 1.499182674163039683e-04
1.768038178457201370e-20 1.743328822199987371e+02 7.524823485865621969e-03 1.383845305144477966e-04
1.768038178457201370e-20 2.212216291070450325e+02 5.852486313836458183e-03 1.190508211893570947e-04
1.768038178457201370e-20 2.807216203941175650e+02 4.464738230269529352e-03 1.021549087506394072e-04
1.768038178457201370e-20 3.562247890262444230e+02 3.753891769906654140e-03 9.196814390073160608e-05
1.768038178457201370e-20 4.520353656360240393e+02 2.873743290511781515e-03 4.159614743650318444e-05
1.768038178457201370e-20 5.736152510448681596e+02 2.094720802159968660e-03 2.846794432536468365e-05
1.768038178457201370e-20 7.278953843983146044e+02 1.573514871024948381e-03 2.065341478598110562e-05
1.768038178457201370e-20 9.236708571873865594e+02 1.200064650403088193e-03 1.550689505603500235e-05
1.768038178457201370e-20 1.172102297533480623e+03 8.426113228715689449e-04 1.078293070322974817e-05
1.768038178457201370e-20 1.487352107293511835e+03 6.262330254668607363e-04 7.870171545544856547e-06
1.768038178457201370e-20 1.887391822135097755e+03 4.632426580998739605e-04 5.755014381083545749e-06
1.768038178457201370e-20 2.395026619987485901e+03 3.258857419934595547e-04 4.021370020877935498e-06
1.768038178457201370e-20 3.039195382313198024e+03 2.378306651130895682e-04 2.924808045534711781e-06
1.768038178457201370e-20 3.856620421163472201e+03 1.744078076692261896e-04 2.133943124727044972e-06
1.768038178457201370e-20 4.893900918477494088e+03 1.199733794364325892e-04 1.471133026082312475e-06
1.768038178457201370e-20 6.210169418915616006e+03 8.560606276491332281e-05 1.058261596481375515e-06
1.768038178457201370e-20 7.880462815669912743e+03 6.333300018901549529e-05 7.719727048158832693e-07
1.768038178457201370e-20 1.000000000000000000e+04 4.545059209468832879e-05 5.523540546914470583e-07
2.143402233514850073e-20 1.000000000000000000e+01 1.648531984130804928e-02 2.228801788937279636e-04
2.143402233514850073e-20 1.268961003167922108e+01 1.705747943005870085e-02 2.294369259099349493e-04
2.143402233514850073e-20 1.610262027560939302e+01 1.836130079133907120e-02 2.390298483932591872e-04
2.143402233514850073e-20 2.043359717856941771e+01 1.955417744131703398e-02 2.493861599871448841e-04
2.143402233514850073e-20 2.592943797404667094e+01 1.744064540937778976e-02 2.322463565184236956e-04
2.143402233514850073e-20 3.290344562312667875e+01 1.796490453157937456e-02 2.368666817567536360e-04
2.143402233514850073e-20 4.175318936560400118e+01 1.749482406120647648e-02 2.319007861050282932e-04
2.143402233514850073e-20 5.298316906283707084e+01 1.522072288766583396e-02 2.121926684199006911e-04
2.143402233514850073e-20 6.723357536499334230e+01 1.362477636571116785e-02 1.991084373621291302e-04
2.143402233514850073e-20 8.531678524172805567e+01 1.300761315263921671e-02 1.931354355749342346e-04
2.143402233514850073e-20 1.082636733874054045e+02 1.094559093026557968e-02 1.730173705461160081e-04
2.143402233514850073e-20 1.373823795883263870e+02 9.084885885218571197e-03 1.554460465164861946e-04
2.143402233514850073e-20 1.743328822199987371e+02 8.068678365150691936e-03 1.442968972069789068e-04
2.143402233514850073e-20 2.212216291070450325e+02 6.293764248829203205e-03 1.243378681153860265e-04
2.143402233514850073e-20 2.807216203941175650e+02 4.971043419433831059e-03 1.083191376559807483e-04
2.143402233514850073e-20 3.562247890262444230e+02 4.151142779200335357e-03 9.727692745655832512e-05
2.143402233514850073e-20 4.520353656360240393e+02 3.152583014704178448e-03 4.675549048284216911e-05
2.143402233514850073e-20 5.736152510448681596e+02 2.298674115063693933e-03 3.157270652195374338e-05
2.143402233514850073e-20 7.278953843983146044e+02 1.726070183379946549e-03 2.282903956513228594e-05
2.143402233514850073e-20 9.236708571873865594e+02 1.319449572932549592e-03 1.712568466781546378e-05
2.143402233514850073e-20 1.172102297533480623e+03 9.378905789201758296e-04 1.193408746145208515e-05
2.143402233514850073e-20 1.487352107293511835e+03 6.949337335253818288e-04 8.697593131847244837e-06
2.143402233514850073e-20 1.887391822135097755e+03 5.117596195227910091e-04 6.350028240884430437e-06
2.143402233514850073e-20 2.395026619987485901e+03 3.575998048039810565e-04 4.428202678209501728e-06
2.143402233514850073e-20 3.039195382313198024e+03 2.623380074252086493e-04 3.224175076582657647e-06
2.143402233514850073e-20 3.856620421163472201e+03 1.918730419592343565e-04 2.350467531177656949e-06
2.143402233514850073e-20 4.893900918477494088e+03 1.324391504832584331e-04 1.621526382145600140e-06
2.143402233514850073e-20 6.210169418915616006e+03 9.594006000193033769e-05 1.170673925934999050e-06
2.143402233514850073e-20 7.880462815669912743e+03 7.008554677251676625e-05 8.512472021792446826e-07
2.143402233514850073e-20 1.000000000000000000e+04 5.014251840301923752e-05 6.085900673547213613e-07
2.598458104929241870e-20 1.000000000000000000e+01 1.723222115260948303e-02 2.301144198483511666e-04
2.598458104929241870e-20 1.268961003167922108e+01 1.811312390359164082e-02 2.379474145109332177e-04
2.598458104929241870e-20 1.610262027560939302e+01 1.930685786506790638e-02 2.471615931858951254e-04
2.598458104929241870e-20 2.043359717856941771e+01 2.042039390229206594e-02 2.573924861846552028e-04
2.598458104929241870e-20 2.592943797404667094e+01 1.852314762433973638e-02 2.408449961954924035e-04
2.598458104929241870e-20 3.290344562312667875e+01 1.897793437321358689e-02 2.452615763716561675e-04
2.598458104929241870e-20 4.175318936560400118e+01 1.837087615220159634e-02 2.397239535806171469e-04
2.598458104929241870e-20 5.298316906283707084e+01 1.593329749527173586e-02 2.191877629930382711e-04
2.598458104929241870e-20 6.723357536499334230e+01 1.442041458996777201e-02 2.064149477992076136e-04
2.598458104929241870e-20 8.531678524172805567e+01 1.384296466514708772e-02 2.005852648066252001e-04
2.598458104929241870e-20 1.082636733874054045e+02 1.151602591572714607e-02 1.790590074557776618e-04
2.598458104929241870e-20 1.373823795883263870e+02 9.924036241559802338e-03 1.631088095476069806e-04
2.598458104929241870e-20 1.743328822199987371e+02 8.566039211647185139e-03 1.498789539522166626e-04
2.598458104929241870e-20 2.212216291070450325e+02 6.689456961438180679e-03 1.292412069849313019e-04
2.598458104929241870e-20 2.807216203941175650e+02 5.437724557228640516e-03 1.139634248081470669e-04
2.598458104929241870e-20 3.562247890262444230e+02 4.483259930950549144e-03 1.018318025343772454e-04
2.598458104929241870e-20 4.520353656360240393e+02 3.425018046488896226e-03 5.330111359424956330e-05
2.598458104929241870e-20 5.736152510448681596e+02 2.555834835066934322e-03 3.521957194132762097e-05
2.598458104929241870e-20 7.278953843983146044e+02 1.853616637150047337e-03 2.509928790696333347e-05
2.598458104929241870e-20 9.236708571873865594e+02 1.457797210072560084e-03 1.894689466128830188e-05
2.598458104929241870e-20 1.172102297533480623e+03 1.024017692430855822e-03 1.314428999302792085e-05
2.598458104929241870e-20 1.487352107293511835e+03 7.580334009622152237e-04 9.571316552546454054e-06
2.598458104929241870e-20 1.887391822135097755e+03 5.592032910359826187e-04 6.988065582362969646e-06
2.598458104929241870e-20 2.395026619987485901e+03 3.926458604661535760e-04 4.877307959788251876e-06
2.598458104929241870e-20 3.039195382313198024e+03 2.872834511455618200e-04 3.548048867059386410e-06
2.598458104929241870e-20 3.856620421163472201e+03 2.127725911846910603e-04 2.594085118543737007e-06
2.598458104929241870e-20 4.893900918477494088e+03 1.459044884398639174e-04 1.786469764930123888e-06
2.598458104929241870e-20 6.210169418915616006e+03 1.067671190274765308e-04 1.292754389023029732e-06
2.598458104929241870e-20 7.880462815669912743e+03 7.745918785912852666e-05 9.383880345465505397e-07
2.598458104929241870e-20 1.000000000000000000e+04 5.491697664119020276e-05 6.693888947544789794e-07
3.150124795755321604e-20 1.000000000000000000e+01 1.824213179701995521e-02 2.384222407139430970e-04
3.150124795755321604e-20 1.268961003167922108e+01 1.947539660963534119e-02 2.475289998494624531e-04
3.150124795755321604e-20 1.610262027560939302e+01 2.034203402622583590e-02 2.556829624065836489e-04
3.150124795755321604e-20 2.043359717856941771e+01 2.190595240075700681e-02 2.674304819899758507e-04
3.150124795755321604e-20 2.592943797404667094e+01 1.933448046693827041e-02 2.485554833480727423e-04
3.150124795755321604e-20 3.290344562312667875e+01 2.026265845748996194e-02 2.546158761184408987e-04
3.150124795755321604e-20 4.175318936560400118e+01 1.928475151770977711e-02 2.477789332021429329e-04
3.150124795755321604e-20 5.298316906283707084e+01 1.689375727314381195e-02 2.272564532773920550e-04
3.150124795755321604e-20 6.723357536499334230e+01 1.552967039889968474e-02 2.150902206137589258e-04
3.150124795755321604e-20 8.531678524172805567e+01 1.471736745035827874e-02 2.082181670594924377e-04
3.150124795755321604e-20 1.082636733874054045e+02 1.221609088329921392e-02 1.858226286394667733e-04
3.150124795755321604e-20 1.373823795883263870e+02 1.051558949224799984e-02 1.692424961126107674e-04
3.150124795755321604e-20 1.743328822199987371e+02 9.224554636194873952e-03 1.564873178519092295e-04
3.150124795755321604e-20 2.212216291070450325e+02 7.138500530859267883e-03 1.345461318380809616e-04
3.150124795755321604e-20 2.807216203941175650e+02 5.780745136427161562e-03 1.184808174001515565e-04
3.150124795755321604e-20 3.562247890262444230e+02 4.857942440549131539e-03 1.067377550565524428e-04
3.150124795755321604e-20 4.520353656360240393e+02 3.726321353251365112e-03 9.157510644207077764e-05
3.150124795755321604e-20 5.736152510448681596e+02 2.753822761257523986e-03 3.902473907627400834e-05
3.150124795755321604e-20 7.278953843983146044e+02 2.050608506081076556e-03 2.785770165668785447e-05
3.150124795755321604e-20 9.236708571873865594e+02 1.586221026559639976e-03 2.088479150974002551e-05
3.150124795755321604e-20 1.172102297533480623e+03 1.131648496711540244e-03 1.452784838181296201e-05
3.150124795755321604e-20 1.487352107293511835e+03 8.383293775580162805e-04 1.057216437008639091e-05
3.150124795755321604e-20 1.887391822135097755e+03 6.203378301176537546e-04 7.720572144494764646e-06
3.150124795755321604e-20 2.395026619987485901e+03 4.342434108360096446e-04 5.382129750024631109e-06
3.150124795755321604e-20 3.039195382313198024e+03 3.210429922726802080e-04 3.924225497624686910e-06
3.150124795755321604e-20 3.856620421163472201e+03 2.286466872811545876e-04 2.841064373550129726e-06
3.150124795755321604e-20 4.893900918477494088e+03 1.616667980921781807e-04 1.971012491592520248e-06
3.150124795755321604e-20 6.210169418915616006e+03 1.161743436828507767e-04 1.419914715742033967e-06
3.150124795755321604e-20 7.880462815669912743e+03 8.445293263014942925e-05 1.031103359609488669e-06
3.150124795755321604e-20 1.000000000000000000e+04 6.114627382521708565e-05 7.391896502977315429e-07
3.818913304781846345e-20 1.000000000000000000e+01 1.913427979521363509e-02 2.463797483941326024e-04
3.818913304781846345e-20 1.268961003167922108e+01 2.022023478326134480e-02 2.550784949850335923e-04
3.818913304781846345e-20 1.610262027560939302e+01 2.134730365972873495e-02 2.642037222189455819e-04
3.818913304781846345e-20 2.043359717856941771e+01 2.282198190368611365e-02 2.758188022029075029e-04
3.818913304781846345e-20 2.592943797404667094e+01 2.045738694563696211e-02 2.574251467448780586e-04
3.818913304781846345e-20 3.290344562312667875e+01 2.108269587732340689e-02 2.625321853798359391e-04
3.818913304781846345e-20 4.175318936560400118e+01 2.065861851457590978e-02 2.574256364054855841e-04
3.818913304781846345e-20 5.298316906283707084e+01 1.778928216426362355e-02 2.351261596712511540e-04
3.818913304781846345e-20 6.723357536499334230e+01 1.627170053848763301e-02 2.222405990433856833e-04
3.818913304781846345e-20 8.531678524172805567e+01 1.591921469111808041e-02 2.172055321575549114e-04
3.818913304781846345e-20 1.082636733874054045e+02 1.301191428701273939e-02 1.930784018382158160e-04
3.818913304781846345e-20 1.373823795883263870e+02 1.126919984342715682e-02 1.762809112401013737e-04
3.818913304781846345e-20 1.743328822199987371e+02 1.006215613604121220e-02 1.640945353516546539e-04
3.818913304781846345e-20 2.212216291070450325e+02 7.795739302435086837e-03 1.413097096146065216e-04
3.818913304781846345e-20 2.807216203941175650e+02 6.238828664245796470e-03 1.239295546245837258e-04
3.818913304781846345e-20 3.562247890262444230e+02 5.266994653710313848e-03 1.118905520082263207e-04
